time;value
40.1562500000000;23.7299878525134
40.1666666666667;23.8889399120272
40.1770833333333;24.2375284505678
40.1875000000000;24.2442836745847
40.1979166666667;24.1009707238016
40.2083333333333;23.7894077362879
40.2187500000000;24.1273557189651
40.2291666666667;25.0421568710502
40.2395833333333;24.0782300429733
40.2500000000000;23.8990767567928
40.2604166666667;24.6581626334033
40.2708333333333;25.0369029134880
40.2812500000000;24.2767079567814
40.2916666666667;24.0210696295945
40.3020833333333;24.9547905326760
40.3125000000000;23.8333198303934
40.3229166666667;24.7897063876129
40.3333333333333;24.2603090387747
40.3437500000000;24.3888288501322
40.3541666666667;23.9672601107855
40.3645833333333;24.2192245594746
40.3750000000000;24.6588212802345
40.3854166666667;24.8431627610676
40.3958333333333;24.0775477898616
40.4062500000000;24.3870444999189
40.4166666666667;25.1061117464868
40.4270833333333;24.5041850215679
40.4375000000000;24.7025109945014
40.4479166666667;24.4452170495566
40.4583333333333;25.7871568192686
40.4687500000000;24.6864779588326
40.4791666666667;23.9002270275777
40.4895833333333;24.0390984287629
40.5000000000000;23.9709061607842
40.5104166666667;24.8294847211568
40.5208333333333;24.2370673383064
40.5312500000000;24.7541800410059
40.5416666666667;25.3442299622966
40.5520833333333;24.6484867086851
40.5625000000000;24.0901743794368
40.5729166666667;24.8838834980613
40.5833333333333;24.2796494600879
40.5937500000000;25.3647417205723
40.6041666666667;24.7043754224166
40.6145833333333;24.1859419311525
40.6250000000000;25.3962736892311
40.6354166666667;24.6220264959359
40.6458333333333;24.1717983031512
40.6562500000000;24.4105301321501
40.6666666666667;24.7475999751589
40.6770833333333;25.6070418127390
40.6875000000000;24.0750745702162
40.6979166666667;25.1333475162703
40.7083333333333;25.5558713850347
40.7187500000000;24.8346893989178
40.7291666666667;24.4732837375757
40.7395833333333;24.6319922370880
40.7500000000000;24.4429076052990
40.7604166666667;25.0944596139048
40.7708333333333;24.4757906782375
40.7812500000000;24.3612602575461
40.7916666666667;24.5868691274046
40.8020833333333;24.3562909898019
40.8125000000000;24.5312152816379
40.8229166666667;25.3067791728326
40.8333333333333;23.9066172384789
40.8437500000000;24.0623441217134
40.8541666666667;25.1352633412236
40.8645833333333;25.1427891134405
40.8750000000000;24.9937138323448
40.8854166666667;24.3603015811255
40.8958333333333;24.4882714927130
40.9062500000000;24.6849921669638
40.9166666666667;24.2039785794614
40.9270833333333;25.6553234353743
40.9375000000000;25.0557115048973
40.9479166666667;24.3854944829491
40.9583333333333;24.8900570297964
40.9687500000000;26.2877278962427
40.9791666666667;24.4386383988903
40.9895833333333;24.9844274137022
41;25.2093525962118
41.0104166666667;24.6557649673859
41.0208333333333;25.7452971849290
41.0312500000000;25.8819433673379
41.0416666666667;24.7064893176543
41.0520833333333;24.8218444488329
41.0625000000000;25.1150626262549
41.0729166666667;26.0523353475497
41.0833333333333;24.5860203875707
41.0937500000000;25.1877181364007
41.1041666666667;25.2187034707778
41.1145833333333;25.0067905942507
41.1250000000000;24.9779871618951
41.1354166666667;25.3895740866573
41.1458333333333;24.6954861942099
41.1562500000000;25.7992484936713
41.1666666666667;24.7032163504171
41.1770833333333;26.2114746344359
41.1875000000000;25.1198584685268
41.1979166666667;24.7424508716400
41.2083333333333;24.5852927719942
41.2187500000000;24.8260611830598
41.2291666666667;25.2767844795525
41.2395833333333;25.7413932606424
41.2500000000000;24.0984860539247
41.2604166666667;24.6780951114826
41.2708333333333;24.3627746551947
41.2812500000000;25.1629189057885
41.2916666666667;24.9218342408056
41.3020833333333;24.8065678545931
41.3125000000000;24.9918487643378
41.3229166666667;25.2532018194475
41.3333333333333;25.5633489724459
41.3437500000000;25.2105858240036
41.3541666666667;24.6609560092986
41.3645833333333;26.0372827437883
41.3750000000000;24.5289900757953
41.3854166666667;25.7020152310762
41.3958333333333;24.8345510561700
41.4062500000000;25.1763384957746
41.4166666666667;24.9470174669292
41.4270833333333;25.4404461371480
41.4375000000000;25.1167006082049
41.4479166666667;24.9856562995421
41.4583333333333;25.4358386500111
41.4687500000000;24.9710074154942
41.4791666666667;25.6793027111121
41.4895833333333;25.5784836600214
41.5000000000000;25.3616811148741
41.5104166666667;25.1402905770136
41.5208333333333;25.6388674448714
41.5312500000000;24.8889935750433
41.5416666666667;25.2848751505516
41.5520833333333;25.6281804275038
41.5625000000000;25.7644873969076
41.5729166666667;24.9563313324700
41.5833333333333;25.2872898937123
41.5937500000000;25.5148846836877
41.6041666666667;25.2126045315049
41.6145833333333;25.0879391442200
41.6250000000000;24.8434359700042
41.6354166666667;26.3383820122565
41.6458333333333;25.1057486245461
41.6562500000000;25.0378235934300
41.6666666666667;25.7263987587843
41.6770833333333;25.1140350062065
41.6875000000000;26.3378756130726
41.6979166666667;25.0982808736407
41.7083333333333;25.3375962068861
41.7187500000000;26.4325883287052
41.7291666666667;25.1781279885125
41.7395833333333;25.4012780468930
41.7500000000000;25.1918432502443
41.7604166666667;26.0056788732385
41.7708333333333;25.3902577350093
41.7812500000000;25.3394089263918
41.7916666666667;26.2846836310894
41.8020833333333;26.4082037831086
41.8125000000000;26.2598887873720
41.8229166666667;25.8551114748289
41.8333333333333;26.3120172673193
41.8437500000000;26.1423821490850
41.8541666666667;24.7577473308579
41.8645833333333;25.3455588092945
41.8750000000000;26.0029883271734
41.8854166666667;24.8232187640832
41.8958333333333;25.4451714248911
41.9062500000000;25.8238974494113
41.9166666666667;26.5937255899596
41.9270833333333;25.3011785384304
41.9375000000000;25.5144067831087
41.9479166666667;26.2728946392072
41.9583333333333;25.5263512619436
41.9687500000000;25.2720317702320
41.9791666666667;25.4990067458076
41.9895833333333;25.4977225704785
42;25.6777936356972
42.0104166666667;25.8975102899284
42.0208333333333;25.9910281153794
42.0312500000000;26.0678470995494
42.0416666666667;25.2230469864609
42.0520833333333;25.7518649055965
42.0625000000000;25.6440593129172
42.0729166666667;25.4650276979598
42.0833333333333;25.9878408528933
42.0937500000000;25.6883682064710
42.1041666666667;25.6027311221177
42.1145833333333;25.1955402215773
42.1250000000000;25.6553937326796
42.1354166666667;26.7038398269602
42.1458333333333;27.3273760239793
42.1562500000000;25.4228777544686
42.1666666666667;25.2983286939789
42.1770833333333;25.7989157728571
42.1875000000000;25.3348583462020
42.1979166666667;26.8139547923462
42.2083333333333;25.8733215052424
42.2187500000000;26.8570401598593
42.2291666666667;26.6827683136056
42.2395833333333;26.0881539184495
42.2500000000000;25.6852970112866
42.2604166666667;25.8429803882852
42.2708333333333;26.0832462846554
42.2812500000000;26.0497455029635
42.2916666666667;25.8297395897162
42.3020833333333;25.5706189878541
42.3125000000000;26.1930183525159
42.3229166666667;25.9709393106409
42.3333333333333;25.5788598438525
42.3437500000000;26.1417475028514
42.3541666666667;26.2570356063078
42.3645833333333;25.4829637631042
42.3750000000000;26.6930564532863
42.3854166666667;26.1859426784949
42.3958333333333;25.4613173078677
42.4062500000000;25.3145635426575
42.4166666666667;25.3433769492101
42.4270833333333;26.8099484243935
42.4375000000000;26.3997639922101
42.4479166666667;25.0468069997135
42.4583333333333;26.5191571955074
42.4687500000000;26.5150764642572
42.4791666666667;26.4343602813228
42.4895833333333;26.0819242851920
42.5000000000000;26.1715195144212
42.5104166666667;26.8966977100020
42.5208333333333;25.6905570270503
42.5312500000000;25.8700586953805
42.5416666666667;26.0134077095969
42.5520833333333;25.9341390713468
42.5625000000000;27.1519051906667
42.5729166666667;25.9738314965186
42.5833333333333;25.9524341981151
42.5937500000000;26.3010882825957
42.6041666666667;25.9556252105064
42.6145833333333;26.7962036000751
42.6250000000000;26.2097929880381
42.6354166666667;25.8174603955990
42.6458333333333;26.1293697972854
42.6562500000000;27.2204403620783
42.6666666666667;25.5970280373905
42.6770833333333;26.6823081959941
42.6875000000000;26.1403312699250
42.6979166666667;26.2699076421561
42.7083333333333;26.0333409323024
42.7187500000000;27.0989029986615
42.7291666666667;27.3321286977443
42.7395833333333;25.9770888296783
42.7500000000000;26.1503763390414
42.7604166666667;26.1851264468251
42.7708333333333;27.3323425175049
42.7812500000000;26.4420460096933
42.7916666666667;26.1262125725256
42.8020833333333;26.2090533102989
42.8125000000000;26.3908179101902
42.8229166666667;26.3835893338770
42.8333333333333;26.6441245580926
42.8437500000000;25.3203935810516
42.8541666666667;26.2114833699362
42.8645833333333;27.3258857256894
42.8750000000000;26.1834307579690
42.8854166666667;26.6386125921387
42.8958333333333;26.1424064613545
42.9062500000000;27.3076327848186
42.9166666666667;27.0960253084564
42.9270833333333;26.1687167405258
42.9375000000000;27.3752023766993
42.9479166666667;26.0502942259937
42.9583333333333;26.5098101995922
42.9687500000000;26.0684624372618
42.9791666666667;26.3104864233277
42.9895833333333;26.4230399617786
43;0
43.0104166666667;1.86695203853995
43.0208333333333;1.35714043492596
43.0312500000000;2.15502344599053
43.0416666666667;2.04276722482681
43.0520833333333;1.90645349770149
43.0625000000000;1.94493982476968
43.0729166666667;1.91504925419237
43.0833333333333;2.50357759393025
43.0937500000000;2.04294145494891
43.1041666666667;2.11798814612850
43.1145833333333;1.70042823705307
43.1250000000000;1.98656810308027
43.1354166666667;2.48268636499758
43.1458333333333;2.02492702126925
43.1562500000000;2.04117577532649
43.1666666666667;2.03644318438622
43.1770833333333;1.98503948574443
43.1875000000000;1.93602627526555
43.1979166666667;2.15552134301328
43.2083333333333;2.32345402857281
43.2187500000000;2.06935587698127
43.2291666666667;1.87610665524089
43.2395833333333;1.99490795245466
43.2500000000000;2.01888923714925
43.2604166666667;2.38237413774135
43.2708333333333;1.89435611340764
43.2812500000000;2.15765432569081
43.2916666666667;1.93292530095870
43.3020833333333;2.09407673274733
43.3125000000000;2.05938289807727
43.3229166666667;2.33022843123768
43.3333333333333;1.94831622195555
43.3437500000000;1.59039785998466
43.3541666666667;2.01579146627241
43.3645833333333;1.93737798244149
43.3750000000000;2.30659268641494
43.3854166666667;1.79858845835056
43.3958333333333;2.02042552780398
43.4062500000000;2.16223955207748
43.4166666666667;1.97253075496467
43.4270833333333;2.02709337526729
43.4375000000000;2.09225663088381
43.4479166666667;2.05940232087800
43.4583333333333;1.98173332397413
43.4687500000000;2.02803457852730
43.4791666666667;2.16598393699122
43.4895833333333;2.15260554045280
43.5000000000000;1.95593198722722
43.5104166666667;2.09294544404262
43.5208333333333;1.83201094806064
43.5312500000000;1.55725326501315
43.5416666666667;1.78494746153851
43.5520833333333;1.97150281698470
43.5625000000000;1.74912936971836
43.5729166666667;1.98452563289973
43.5833333333333;1.76830492512348
43.5937500000000;1.46617755597522
43.6041666666667;2.32039587840685
43.6145833333333;2.43647176150769
43.6250000000000;1.97546836244276
43.6354166666667;2.09538259786075
43.6458333333333;2.43229896061193
43.6562500000000;2.24467668579745
43.6666666666667;1.61316207604159
43.6770833333333;1.66038490522503
43.6875000000000;2.28547000412209
43.6979166666667;1.90480010973067
43.7083333333333;2.14861751701480
43.7187500000000;2.20119195043528
43.7291666666667;2.09749079207959
43.7395833333333;1.71023122090650
43.7500000000000;1.76377718422856
43.7604166666667;1.94022527517922
43.7708333333333;1.87974547410907
43.7812500000000;2.45433178444479
43.7916666666667;2.07138508642690
43.8020833333333;1.76877942585440
43.8125000000000;2.10102872729840
43.8229166666667;1.64160256072534
43.8333333333333;2.00326551623224
43.8437500000000;1.99684170675665
43.8541666666667;2.11180390354620
43.8645833333333;2.01760077821264
43.8750000000000;2.04967445986917
43.8854166666667;2.35470417737688
43.8958333333333;2.27662941146123
43.9062500000000;2.09259664974031
43.9166666666667;2.34974943515948
43.9270833333333;2.10486512263410
43.9375000000000;2.64243744029263
43.9479166666667;1.74989927854892
43.9583333333333;2.13308249451089
43.9687500000000;2.10489614115553
43.9791666666667;2.08478982362196
43.9895833333333;1.90654817516056
44;2.72489321059754
44.0104166666667;2.09771292995699
44.0208333333333;1.93422852361414
44.0312500000000;2.15991003874402
44.0416666666667;2.25955532187582
44.0520833333333;2.35827310820579
44.0625000000000;2.23948584775050
44.0729166666667;1.95548985896375
44.0833333333333;2.07564634224023
44.0937500000000;1.68460011675906
44.1041666666667;1.95290294817555
44.1145833333333;2.19704498167815
44.1250000000000;2.08661759678960
44.1354166666667;1.61302751515994
44.1458333333333;2.13553532567197
44.1562500000000;2.11705224200435
44.1666666666667;1.69727946172862
44.1770833333333;2.23743322723416
44.1875000000000;1.90544174782800
44.1979166666667;1.76475626098191
44.2083333333333;2.16978378550739
44.2187500000000;2.08685137683401
44.2291666666667;1.68518585184306
44.2395833333333;2.33648268031891
44.2500000000000;1.95063553000952
44.2604166666667;1.95472456966975
44.2708333333333;2.00252912960564
44.2812500000000;2.36492963131111
44.2916666666667;2.07942696600278
44.3020833333333;1.95729763920807
44.3125000000000;2.13158316463218
44.3229166666667;1.90922228725326
44.3333333333333;2.05447861811198
44.3437500000000;2.28747746379809
44.3541666666667;1.69759667634402
44.3645833333333;1.97982811447622
44.3750000000000;1.86715848595445
44.3854166666667;2.12248561848289
44.3958333333333;2.25674290889251
44.4062500000000;1.70054429589665
44.4166666666667;1.69998423942826
44.4270833333333;1.95409063909682
44.4375000000000;2.08363948302480
44.4479166666667;2.18476105900362
44.4583333333333;1.91516611080527
44.4687500000000;2.09607371300163
44.4791666666667;2.07787254684598
44.4895833333333;1.81320537672517
44.5000000000000;1.81453161531608
44.5104166666667;1.81377025241225
44.5208333333333;2.29013183738085
44.5312500000000;1.95536158505683
44.5416666666667;2.16807286105873
44.5520833333333;2.03267384855608
44.5625000000000;2.10795203260711
44.5729166666667;1.92968812166404
44.5833333333333;2.03280668339140
44.5937500000000;1.84652448519370
44.6041666666667;1.85045009367306
44.6145833333333;1.97038094875452
44.6250000000000;1.91169739450215
44.6354166666667;1.91208774864541
44.6458333333333;2.05929788810433
44.6562500000000;2.35026480148195
44.6666666666667;2.42879515177454
44.6770833333333;2.29206551936876
44.6875000000000;2.39000947938414
44.6979166666667;1.75832437879519
44.7083333333333;2.03211751568447
44.7187500000000;1.97377654754176
44.7291666666667;1.85074224258416
44.7395833333333;1.90859313988809
44.7500000000000;2.04485204383376
44.7604166666667;1.78352957997162
44.7708333333333;2.32232873968633
44.7812500000000;2.04822362445482
44.7916666666667;2.05125697293491
44.8020833333333;1.91801240056073
44.8125000000000;1.70391378297653
44.8229166666667;1.30251058096225
44.8333333333333;2.13817157626306
44.8437500000000;1.93625417276414
44.8541666666667;2.28999107398252
44.8645833333333;1.78191747441263
44.8750000000000;2.03503661565895
44.8854166666667;2.12288774151179
44.8958333333333;1.77365005928989
44.9062500000000;1.66600952320839
44.9166666666667;1.70666613838431
44.9270833333333;2.28686341719546
44.9375000000000;1.98077445574675
44.9479166666667;2.23561178793905
44.9583333333333;2.19566959411530
44.9687500000000;2.07183030269946
44.9791666666667;2.03156052003274
44.9895833333333;2.07055589411047
45;1.31482293014989
45.0104166666667;1.95928878807249
45.0208333333333;1.57781928544344
45.0312500000000;2.24700600387306
45.0416666666667;1.90094122691195
45.0520833333333;2.06394322949409
45.0625000000000;1.56793218742861
